,rxns,diff_flux,abs_diff_flux,PathShort,PathLong,pathCommon,del_rxn1,del_rxn2,totalFluxDiff,solStatus,sl_size,common_sl_size,num_diff,net_diff,Organism,Type,Rxn_1_Active,Rxn_2_Active,Rxn_1_Min,Rxn_2_Min,v1,v2
10,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3322185174700358, 0.3322185174700358, 0.3322185174700358, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.996655552410175, 0.3322185174700358, 0.3322185174694243, 0.3322185174700358, 0.3322185174700358, -0.33221851746998254, -0.3322185174700265, -0.33221851746998254, -0.33221851746998254, -0.9966555524057963, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, 0.3322185174700358, -0.9966555524101617]","[0.3322185174700358, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.996655552410175, 0.3322185174700358, 0.3322185174694243, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.3322185174700265, 0.33221851746998254, 0.33221851746998254, 0.9966555524057963, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.3322185174700358, 0.9966555524101617]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3HAD40,11.6276481114512,1,29,0,-5.0,-0.9966555524139893,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,-0.0157822625544668
11,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.9966555524142924, 0.33221851746948583, -0.9966555524120662]","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.9966555524142924, 0.33221851746948583, 0.9966555524120662]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",[],ACACT1r,3HAD60,11.627648111451164,1,26,0,-8.0,-1.9933111048092493,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
12,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.9966555524142924, 0.33221851746948583, -0.9966555524120662]","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.9966555524142924, 0.33221851746948583, 0.9966555524120662]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",[],ACACT1r,3HAD80,11.627648111451164,1,26,0,-8.0,-1.9933111048092493,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
13,"['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', 'ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'EAR100x', 'FA100ACPHi', 'EAR40x', 'EAR60x', 'FACOAE100', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'KAS15', 'MACPD']","[0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 1.3288740698800026, 0.3322185174700006, 0.3322185174669139, 0.3322185174700006, 0.3322185174700006, -0.33221851747000003, 0.3322185174700006, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -1.328874069880193, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, 0.3322185174700006, -1.3288740698800026]","[0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 1.3288740698800026, 0.3322185174700006, 0.3322185174669139, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 1.328874069880193, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.3322185174700006, 1.3288740698800026]","['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'EAR100x', 'FA100ACPHi', 'EAR40x', 'EAR60x', 'EAR80x', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'FACOAE100', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'MACPD']",[],ACACT1r,3OAR100,15.282051803620094,1,37,0,-7.0,-1.3288740698767305,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
14,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.9966555524142924, 0.33221851746948583, -0.9966555524120662]","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.9966555524142924, 0.33221851746948583, 0.9966555524120662]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",[],ACACT1r,3OAR40,11.627648111451164,1,26,0,-8.0,-1.9933111048092493,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
15,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.9966555524142924, 0.33221851746948583, -0.9966555524120662]","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.9966555524142924, 0.33221851746948583, 0.9966555524120662]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",[],ACACT1r,3OAR60,11.627648111451164,1,26,0,-8.0,-1.9933111048092493,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
16,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.9966555524142924, 0.33221851746948583, -0.9966555524120662]","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.9966555524142924, 0.33221851746948583, 0.9966555524120662]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",[],ACACT1r,3OAR80,11.627648111451164,1,26,0,-8.0,-1.9933111048092493,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
17,"['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', 'ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'EAR100x', 'FA100ACPHi', 'EAR40x', 'EAR60x', 'FACOAE100', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'KAS15', 'MACPD']","[0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 1.3288740698800026, 0.3322185174700006, 0.3322185174669139, 0.3322185174700006, 0.3322185174700006, -0.33221851747000003, 0.3322185174700006, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -1.328874069880193, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, -0.33221851747000003, 0.3322185174700006, -1.3288740698800026]","[0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 1.3288740698800026, 0.3322185174700006, 0.3322185174669139, 0.3322185174700006, 0.3322185174700006, 0.33221851747000003, 0.3322185174700006, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 1.328874069880193, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.33221851747000003, 0.3322185174700006, 1.3288740698800026]","['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'EAR100x', 'FA100ACPHi', 'EAR40x', 'EAR60x', 'EAR80x', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'FACOAE100', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'MACPD']",[],ACACT1r,3OAS100,15.282051803620094,1,37,0,-7.0,-1.3288740698767305,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
18,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, -0.33221851747009623, -0.33221851746948583, -0.33221851747009623, -0.33221851747009623, -0.9966555524142924, 0.33221851746948583, -0.9966555524120662]","[0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.33221851747009623, 0.9966555524120662, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851746948583, 0.33221851747009623, 0.33221851746948583, 0.33221851747009623, 0.33221851747009623, 0.9966555524142924, 0.33221851746948583, 0.9966555524120662]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",[],ACACT1r,3OAS60,11.627648111451164,1,26,0,-8.0,-1.9933111048092493,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
19,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3322185174700358, 0.3322185174700358, 0.3322185174700358, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.996655552410175, 0.3322185174700358, 0.3322185174694243, 0.3322185174700358, 0.3322185174700358, -0.33221851746998254, -0.3322185174700265, -0.33221851746998254, -0.33221851746998254, -0.9966555524057963, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, 0.3322185174700358, -0.9966555524101617]","[0.3322185174700358, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.996655552410175, 0.3322185174700358, 0.3322185174694243, 0.3322185174700358, 0.3322185174700358, 0.33221851746998254, 0.3322185174700265, 0.33221851746998254, 0.33221851746998254, 0.9966555524057963, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.3322185174700358, 0.9966555524101617]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3OAS80,11.6276481114512,1,29,0,-5.0,-0.9966555524139893,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
20,"['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', 'ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'EAR100x', 'FA100ACPHi', 'EAR40x', 'EAR60x', 'FACOAE100', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FADRx2', 'HACD2', 'HACD3', 'HACD4', 'KAS15', 'MACPD', 'HACD1i']","[0.33221851747, 0.33221851747, 0.33221851747, 0.33221851747, 0.33221851746998254, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851747, 0.33221851747, 0.33221851747, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 1.3288740698797028, 0.33221851747, 0.332218517470692, 0.33221851747, 0.33221851747, -0.33221851747, 0.33221851747, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, -1.3288740698795587, -0.33221851746998254, -0.33221851746998254, -0.33221851746998254, 0.33221851747, -1.3288740698796477, 0.33221851747]","[0.33221851747, 0.33221851747, 0.33221851747, 0.33221851747, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851747, 0.33221851747, 0.33221851747, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 1.3288740698797028, 0.33221851747, 0.332218517470692, 0.33221851747, 0.33221851747, 0.33221851747, 0.33221851747, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 1.3288740698795587, 0.33221851746998254, 0.33221851746998254, 0.33221851746998254, 0.33221851747, 1.3288740698796477, 0.33221851747]","['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'EAR100x', 'FA100ACPHi', 'EAR40x', 'EAR60x', 'EAR80x', 'KAS15', 'HACD1i']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'FACOAE100', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FADRx2', 'HACD2', 'HACD3', 'HACD4', 'MACPD']",[],ACACT2r,3HAD100,15.282051803620153,1,37,0,-9.0,-1.99331110482124,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,0.0
21,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'FADRx2', 'KAS15', 'MACPD']","[0.3322185174699287, 0.3322185174699287, 0.3322185174699287, -0.3322185174700265, -0.3322185174700265, -0.3322185174700265, 0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174700265, 0.3322185174700265, 0.3322185174700265, 0.9966555524095746, 0.3322185174699287, 0.3322185174700265, 0.3322185174699287, 0.3322185174699287, -0.3322185174700265, -0.3322185174700265, -0.3322185174700265, -0.3322185174700265, -0.9966555524100955, 0.3322185174699287, -0.9966555524095746]","[0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174700265, 0.3322185174700265, 0.3322185174700265, 0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174699287, 0.3322185174700265, 0.3322185174700265, 0.3322185174700265, 0.9966555524095746, 0.3322185174699287, 0.3322185174700265, 0.3322185174699287, 0.3322185174699287, 0.3322185174700265, 0.3322185174700265, 0.3322185174700265, 0.3322185174700265, 0.9966555524100955, 0.3322185174699287, 0.9966555524095746]","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'FACOAE80', 'ECOAH2', 'ECOAH3', 'MACPD']","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'FA80ACPHi', 'EAR60x', 'EAR80x', 'KAS15']",['FADRx2'],ACACT2r,3HAD40,11.627648111450547,1,26,1,-8.0,-1.9933111048189693,iSSON_1240,PSL,True,False,-8.86501451794118,0.0,0.0,-0.0157822625544668
